9816;3467.0;1.1451612903225807;27.72;2.29156;1.8724444444444446;1.0322222222222222
9817;3467.0;1.1612903225806452;27.72;2.29156;1.8724444444444446;1.0322222222222222
9818;3467.0;1.1774193548387097;27.72;2.29156;1.8724444444444446;1.0322222222222222
9819;3467.0;1.1935483870967742;27.72;2.29156;1.8724444444444446;1.0322222222222222
9820;3467.0;1.2096774193548387;27.72;2.29156;1.8724444444444446;1.0322222222222222
9821;3467.0;1.2258064516129032;27.72;2.29156;1.8724444444444446;1.0322222222222222
9822;3467.0;1.2419354838709677;27.74333333333333;2.29156;1.8724444444444446;1.0443333333333333
9823;3467.0;1.2580645161290323;27.74333333333333;2.29156;1.8724444444444446;1.0443333333333333
9824;3467.0;1.2741935483870968;27.74333333333333;2.29156;1.8724444444444446;1.0443333333333333
9825;3467.0;1.2903225806451613;27.74333333333333;2.29156;1.8724444444444446;1.0443333333333333
9826;3467.0;1.3064516129032258;27.55333333333333;2.29156;1.8724444444444446;1.0443333333333333
9827;3467.0;1.3225806451612903;27.733333333333334;2.29156;1.8724444444444446;1.0187777777777776
9828;3468.0;1.0;21.0375;2.0648;1.8755;1.2205
9829;3468.0;1.0161290322580645;21.0375;2.0648;1.8755;1.2205
9830;3468.0;1.032258064516129;21.0375;2.0648;1.8755;1.2205
9831;3468.0;1.0483870967741935;21.0375;2.0648;1.8755;1.2205
9832;3468.0;1.064516129032258;21.0375;2.0648;1.8755;1.2205
9833;3468.0;1.0806451612903225;21.0375;2.0648;1.8755;1.2205
9834;3468.0;1.096774193548387;21.0375;2.0648;1.8755;1.2205
9835;3468.0;1.1129032258064515;21.0375;2.0648;1.8755;1.2205
9836;3468.0;1.1290322580645162;21.0375;2.0648;1.8755;1.2205
9837;3468.0;1.1451612903225807;21.0375;2.0648;1.8755;1.2205
9838;3468.0;1.1612903225806452;21.0375;2.0648;1.8755;1.2205
9839;3468.0;1.1774193548387097;21.0375;2.0648;1.8755;1.2205
9840;3468.0;1.1935483870967742;21.0375;2.0648;1.8755;1.2205
9841;3468.0;1.2096774193548387;21.0375;2.0648;1.8755;1.2205
9842;3468.0;1.2258064516129032;21.0375;2.0648;1.8755;1.2205
9843;3468.0;1.2419354838709677;21.0375;2.0648;1.8755;1.2205
9844;3468.0;1.2580645161290323;21.0375;2.0648;1.8755;1.2205
9845;3468.0;1.2741935483870968;21.0375;2.0648;1.8755;1.2205
9846;3468.0;1.2903225806451613;21.0375;2.0648;1.8755;1.2205
9847;3468.0;1.3064516129032258;21.0375;2.0648;1.8755;1.2205
9848;3468.0;1.3225806451612903;21.0375;2.0648;1.8755;1.2205
9849;3469.0;1.0;9.465;1.409;1.8011666666666668;0.19325
9850;3469.0;1.0161290322580645;9.925;1.409;1.8011666666666668;0.2003333333333333
9851;3469.0;1.032258064516129;9.7575;1.409;1.8011666666666668;0.2829166666666667
9852;3469.0;1.0483870967741935;8.370000000000001;1.409;1.8011666666666668;0.19524999999999998
9853;3469.0;1.064516129032258;11.592500000000001;1.409;1.8011666666666668;0.21841666666666665
9854;3469.0;1.0806451612903225;10.715;1.409;1.8011666666666668;0.22216666666666665
9855;3469.0;1.096774193548387;9.3275;1.409;1.8011666666666668;0.32866666666666666
9856;3469.0;1.1129032258064515;9.9225;1.409;1.8011666666666668;0.28500000000000003
9857;3469.0;1.1290322580645162;10.505;1.409;1.8011666666666668;0.32766666666666666
9858;3469.0;1.1451612903225807;10.4725;1.409;1.8011666666666668;0.38975000000000004
9859;3469.0;1.1612903225806452;10.4725;1.409;1.8011666666666668;0.38975000000000004
9860;3469.0;1.1774193548387097;10.4725;1.409;1.8011666666666668;0.38975000000000004
9861;3469.0;1.1935483870967742;10.649999999999999;1.409;1.8011666666666668;0.38908333333333334
9862;3469.0;1.2096774193548387;10.649999999999999;1.409;1.8011666666666668;0.38908333333333334
9863;3469.0;1.2258064516129032;10.649999999999999;1.409;1.8011666666666668;0.38908333333333334
9864;3469.0;1.2419354838709677;10.945;1.409;1.8011666666666668;0.39016666666666666
9865;3469.0;1.2580645161290323;10.7625;1.409;1.8011666666666668;0.3913333333333333
9866;3469.0;1.2741935483870968;10.7625;1.409;1.8011666666666668;0.3913333333333333
9867;3469.0;1.2903225806451613;10.7625;1.409;1.8011666666666668;0.3913333333333333
9868;3469.0;1.3064516129032258;10.8375;1.409;1.8011666666666668;0.39075
9869;3469.0;1.3225806451612903;10.8375;1.409;1.8011666666666668;0.39075
9870;3470.0;1.0;7.2425;1.5434;1.8467500000000001;1.0753333333333333
9871;3470.0;1.0161290322580645;7.205;1.5434;1.8467500000000001;1.0550833333333334
9872;3470.0;1.032258064516129;2.3425000000000002;1.5434;1.8467500000000001;1.055
9873;3470.0;1.0483870967741935;5.7775;1.5434;1.8467500000000001;1.0645833333333332
9874;3470.0;1.064516129032258;5.7775;1.5434;1.8467500000000001;1.0646666666666667
9875;3470.0;1.0806451612903225;7.262499999999999;1.5434;1.8467500000000001;1.0713333333333332
9876;3470.0;1.096774193548387;7.28;1.5434;1.8467500000000001;1.0665
9877;3470.0;1.1129032258064515;7.2775;1.5434;2.24675;1.0548333333333333
9878;3470.0;1.1290322580645162;7.465;1.5434;1.8467500000000001;1.0601666666666667
9879;3470.0;1.1451612903225807;7.715;1.5434;2.180083333333333;1.04725
9880;3470.0;1.1612903225806452;7.2575;1.5434;2.14675;1.0635
9881;3470.0;1.1774193548387097;1.2799999999999998;1.5434;1.8467500000000001;1.0516666666666667
9882;3470.0;1.1935483870967742;8.175;1.5434;2.080083333333333;1.0634166666666667
9883;3470.0;1.2096774193548387;8.022499999999999;1.5434;1.8467500000000001;1.0517500000000002
9884;3470.0;1.2258064516129032;9.004999999999999;1.5434;1.8467500000000001;1.0635
9885;3470.0;1.2419354838709677;9.925;1.5434;1.8467500000000001;1.0653333333333332
9886;3470.0;1.2580645161290323;5.0874999999999995;1.5434;1.8467500000000001;1.0845
9887;3470.0;1.2741935483870968;8.870000000000001;1.5434;1.8467500000000001;1.0785
9888;3470.0;1.2903225806451613;9.0475;1.5434;1.8467500000000001;1.0768333333333335
9889;3470.0;1.3064516129032258;9.0475;1.5434;1.8467500000000001;1.0768333333333335
9890;3470.0;1.3225806451612903;9.0475;1.5434;1.8467500000000001;1.0768333333333335
9891;3471.0;1.0;41.82;2.2002499999999996;1.865;1.2571666666666665
9892;3471.0;1.0161290322580645;41.82;2.2002499999999996;1.865;1.2571666666666665
9893;3471.0;1.032258064516129;41.82;2.2002499999999996;1.865;1.2571666666666665
9894;3471.0;1.0483870967741935;41.82;2.2002499999999996;1.865;1.2571666666666665
9895;3471.0;1.064516129032258;41.82;2.2002499999999996;1.865;1.2571666666666665
9896;3471.0;1.0806451612903225;41.82;2.2002499999999996;1.865;1.2571666666666665
9897;3471.0;1.096774193548387;41.82;2.2002499999999996;1.865;1.2571666666666665
9898;3471.0;1.1129032258064515;41.82;2.2002499999999996;1.865;1.2571666666666665
9899;3471.0;1.1290322580645162;41.82;2.2002499999999996;1.865;1.2571666666666665
9900;3471.0;1.1451612903225807;41.82;2.2002499999999996;1.865;1.2571666666666665
9901;3471.0;1.1612903225806452;41.82;2.2002499999999996;1.865;1.2571666666666665
9902;3471.0;1.1774193548387097;41.82;2.2002499999999996;1.865;1.2571666666666665
9903;3471.0;1.1935483870967742;41.82;2.2002499999999996;1.865;1.2571666666666665
9904;3471.0;1.2096774193548387;41.82;2.2002499999999996;1.865;1.2571666666666665
9905;3471.0;1.2258064516129032;41.82;2.2002499999999996;1.865;1.2571666666666665
9906;3471.0;1.2419354838709677;41.82;2.2002499999999996;1.865;1.2571666666666665
9907;3471.0;1.2580645161290323;41.82;2.2002499999999996;1.865;1.2571666666666665
9908;3471.0;1.2741935483870968;41.82;2.2002499999999996;1.865;1.2571666666666665
9909;3471.0;1.2903225806451613;41.82;2.2002499999999996;1.865;1.2571666666666665
9910;3471.0;1.3064516129032258;41.82;2.2002499999999996;1.865;1.2571666666666665
9911;3471.0;1.3225806451612903;41.82;2.2002499999999996;1.865;1.2571666666666665
9912;3472.0;1.0;7.066666666666666;1.6257000000000001;2.662;0.7667777777777779
9913;3472.0;1.0161290322580645;7.359999999999999;1.6257000000000001;2.0286666666666666;0.7691111111111112
9914;3472.0;1.032258064516129;7.359999999999999;1.6257000000000001;2.0286666666666666;0.7691111111111112
9915;3472.0;1.0483870967741935;6.726666666666667;1.6257000000000001;2.0286666666666666;0.7641111111111111
9916;3472.0;1.064516129032258;7.699999999999999;1.6257000000000001;2.0286666666666666;0.7623333333333333
9917;3472.0;1.0806451612903225;7.226666666666667;1.6257000000000001;2.4953333333333334;0.7629999999999999
9918;3472.0;1.096774193548387;7.140000000000001;1.6257000000000001;2.462;0.7615555555555557
9919;3472.0;1.1129032258064515;7.076666666666665;1.6257000000000001;2.4286666666666665;0.762222222222222
9920;3472.0;1.1290322580645162;7.383333333333333;1.6257000000000001;2.3953333333333333;0.766888888888889
9921;3472.0;1.1451612903225807;7.75;1.6257000000000001;2.362;0.7625555555555555
9922;3472.0;1.1612903225806452;7.706666666666667;1.6257000000000001;2.0286666666666666;0.7632222222222222
9923;3472.0;1.1774193548387097;7.863333333333333;1.6257000000000001;2.0286666666666666;0.7655555555555557
9924;3472.0;1.1935483870967742;7.433333333333334;1.6257000000000001;2.0286666666666666;0.7653333333333333
9925;3472.0;1.2096774193548387;7.57;1.6257000000000001;2.0286666666666666;0.7634444444444443
9926;3472.0;1.2258064516129032;7.483333333333333;1.6257000000000001;2.0286666666666666;0.7617777777777778
9927;3472.0;1.2419354838709677;7.383333333333333;1.6257000000000001;2.0286666666666666;0.7654444444444444
9928;3472.0;1.2580645161290323;7.670000000000001;1.6257000000000001;2.0286666666666666;0.766
9929;3472.0;1.2741935483870968;7.423333333333333;1.6257000000000001;2.0286666666666666;0.7627777777777777
9930;3472.0;1.2903225806451613;7.640000000000001;1.6257000000000001;2.0286666666666666;0.7682222222222223
9931;3472.0;1.3064516129032258;7.29;1.6257000000000001;2.0286666666666666;0.7693333333333333
9932;3472.0;1.3225806451612903;7.166666666666667;1.6257000000000001;2.0286666666666666;0.7676666666666666
9933;3473.0;1.0;10.583333333333334;1.7955500000000002;2.5807777777777776;1.1405555555555555
9934;3473.0;1.0161290322580645;10.67;1.7955500000000002;2.5474444444444444;1.1374444444444445
9935;3473.0;1.032258064516129;10.71;1.7955500000000002;2.514111111111111;1.1369999999999998
9936;3473.0;1.0483870967741935;10.71;1.7955500000000002;2.480777777777778;1.1369999999999998
9937;3473.0;1.064516129032258;10.71;1.7955500000000002;2.4474444444444448;1.1369999999999998
9938;3473.0;1.0806451612903225;10.633333333333333;1.7955500000000002;2.414111111111111;1.1545555555555556
9939;3473.0;1.096774193548387;10.39;1.7955500000000002;1.947444444444444;1.1475555555555557
9940;3473.0;1.1129032258064515;12.436666666666666;1.7955500000000002;1.947444444444444;1.148777777777778
9941;3473.0;1.1290322580645162;12.763333333333334;1.7955500000000002;1.947444444444444;1.151888888888889
9942;3473.0;1.1451612903225807;12.763333333333334;1.7955500000000002;1.947444444444444;1.151888888888889
9943;3473.0;1.1612903225806452;12.533333333333331;1.7955500000000002;1.947444444444444;1.1500000000000001
9944;3473.0;1.1774193548387097;12.69;1.7955500000000002;1.947444444444444;1.149
9945;3473.0;1.1935483870967742;12.466666666666667;1.7955500000000002;1.947444444444444;1.1526666666666667
9946;3473.0;1.2096774193548387;12.69;1.7955500000000002;1.947444444444444;1.1365555555555555
9947;3473.0;1.2258064516129032;12.69;1.7955500000000002;1.947444444444444;1.1365555555555555
9948;3473.0;1.2419354838709677;12.58;1.7955500000000002;1.947444444444444;1.1463333333333334
9949;3473.0;1.2580645161290323;12.58;1.7955500000000002;1.947444444444444;1.1463333333333334
9950;3473.0;1.2741935483870968;12.58;1.7955500000000002;1.947444444444444;1.1463333333333334
9951;3473.0;1.2903225806451613;12.58;1.7955500000000002;1.947444444444444;1.1463333333333334
9952;3473.0;1.3064516129032258;12.58;1.7955500000000002;1.947444444444444;1.1463333333333334
9953;3473.0;1.3225806451612903;12.426666666666668;1.7955500000000002;1.947444444444444;1.1437777777777776
9954;3474.0;1.0;9.254999999999999;1.3397999999999999;2.6546666666666665;0.436
9955;3474.0;1.0161290322580645;9.254999999999999;1.3397999999999999;2.6213333333333333;0.43800000000000006
9956;3474.0;1.032258064516129;8.855;1.3397999999999999;2.588;0.4628333333333333
9957;3474.0;1.0483870967741935;8.48;1.3397999999999999;2.021333333333333;0.346
9958;3474.0;1.064516129032258;8.35;1.3397999999999999;2.5213333333333336;0.355
9959;3474.0;1.0806451612903225;9.09;1.3397999999999999;2.021333333333333;0.36216666666666664
9960;3474.0;1.096774193548387;9.079999999999998;1.3397999999999999;2.021333333333333;0.4071666666666667
9961;3474.0;1.1129032258064515;9.48;1.3397999999999999;2.421333333333333;0.41283333333333333
9962;3474.0;1.1290322580645162;9.875;1.3397999999999999;2.021333333333333;0.4041666666666667
9963;3474.0;1.1451612903225807;10.365;1.3397999999999999;2.021333333333333;0.4351666666666667
9964;3474.0;1.1612903225806452;10.02;1.3397999999999999;2.021333333333333;0.4756666666666667
9965;3474.0;1.1774193548387097;9.805;1.3397999999999999;2.2880000000000003;0.484
9966;3474.0;1.1935483870967742;9.805;1.3397999999999999;2.254666666666667;0.5053333333333333
9967;3474.0;1.2096774193548387;10.82;1.3397999999999999;2.2213333333333334;0.5376666666666666
9968;3474.0;1.2258064516129032;11.21;1.3397999999999999;2.1879999999999997;0.5358333333333333
9969;3474.0;1.2419354838709677;11.355;1.3397999999999999;2.1546666666666665;0.5768333333333333
9970;3474.0;1.2580645161290323;11.190000000000001;1.3397999999999999;2.021333333333333;0.5973333333333333
9971;3474.0;1.2741935483870968;9.879999999999999;1.3397999999999999;2.021333333333333;0.6056666666666667
9972;3474.0;1.2903225806451613;9.965;1.3397999999999999;2.021333333333333;0.5966666666666667
9973;3474.0;1.3064516129032258;9.91;1.3397999999999999;2.021333333333333;0.5866666666666667
9974;3474.0;1.3225806451612903;10.03;1.3397999999999999;2.021333333333333;0.617
9975;3475.0;1.0;30.1;1.7618;1.9586666666666668;0.8678333333333335
9976;3475.0;1.0161290322580645;30.1;1.7618;1.9586666666666668;0.8678333333333335
9977;3475.0;1.032258064516129;30.15;1.7618;1.9586666666666668;0.8678333333333335
9978;3475.0;1.0483870967741935;30.15;1.7618;1.9586666666666668;0.8678333333333335
9979;3475.0;1.064516129032258;30.15;1.7618;1.9586666666666668;0.8678333333333335
9980;3475.0;1.0806451612903225;30.15;1.7618;1.9586666666666668;0.8678333333333335
9981;3475.0;1.096774193548387;28.79;1.7618;1.9586666666666668;0.874
9982;3475.0;1.1129032258064515;27.39;1.7618;1.9586666666666668;0.8713333333333334
9983;3475.0;1.1290322580645162;30.545;1.7618;1.9586666666666668;0.8678333333333332
9984;3475.0;1.1451612903225807;30.545;1.7618;1.9586666666666668;0.8679999999999999
9985;3475.0;1.1612903225806452;23.720000000000002;1.7618;2.2586666666666666;0.8565
9986;3475.0;1.1774193548387097;25.42;1.7618;1.9586666666666668;0.8628333333333333
9987;3475.0;1.1935483870967742;25.084999999999997;1.7618;2.192;0.8616666666666668
9988;3475.0;1.2096774193548387;25.084999999999997;1.7618;2.158666666666667;0.8646666666666667
9989;3475.0;1.2258064516129032;25.084999999999997;1.7618;2.1253333333333333;0.8685
9990;3475.0;1.2419354838709677;28.22;1.7618;2.0919999999999996;0.8733333333333333
9991;3475.0;1.2580645161290323;28.544999999999998;1.7618;1.9586666666666668;0.8781666666666667
9992;3475.0;1.2741935483870968;30.229999999999997;1.7618;1.9586666666666668;0.9001666666666668
9993;3475.0;1.2903225806451613;30.229999999999997;1.7618;1.9586666666666668;0.9001666666666668
9994;3475.0;1.3064516129032258;29.09;1.7618;1.9586666666666668;0.9001666666666667
9995;3475.0;1.3225806451612903;29.09;1.7618;1.9586666666666668;0.9001666666666667
9996;3476.0;1.0;13.809999999999999;1.5462666666666667;2.4415;1.3176666666666668
9997;3476.0;1.0161290322580645;14.575;1.5462666666666667;1.8081666666666667;1.2080000000000002
9998;3476.0;1.032258064516129;14.555;1.5462666666666667;2.374833333333333;1.1871666666666667
9999;3476.0;1.0483870967741935;16.185;1.5462666666666667;2.3415;1.1933333333333334
10000;3476.0;1.064516129032258;8.844999999999999;1.5462666666666667;1.8081666666666667;1.2223333333333333
10001;3476.0;1.0806451612903225;15.190000000000001;1.5462666666666667;1.8081666666666667;1.217
10002;3476.0;1.096774193548387;16.87;1.5462666666666667;1.8081666666666667;0.9826666666666666
10003;3476.0;1.1129032258064515;19.195;1.5462666666666667;2.2081666666666666;0.9295
10004;3476.0;1.1290322580645162;21.835;1.5462666666666667;2.1748333333333334;1.131
10005;3476.0;1.1451612903225807;25.18;1.5462666666666667;2.1414999999999997;1.1783333333333332
10006;3476.0;1.1612903225806452;25.345;1.5462666666666667;2.1081666666666665;1.1840000000000002
10007;3476.0;1.1774193548387097;25.345;1.5462666666666667;2.0748333333333333;1.185
10008;3476.0;1.1935483870967742;25.345;1.5462666666666667;2.0415;1.1861666666666668
10009;3476.0;1.2096774193548387;25.345;1.5462666666666667;2.008166666666667;1.1875
10010;3476.0;1.2258064516129032;27.57;1.5462666666666667;1.9748333333333332;1.1508333333333334
10011;3476.0;1.2419354838709677;31.17;1.5462666666666667;1.9415;1.0621666666666667
10012;3476.0;1.2580645161290323;27.27;1.5462666666666667;1.8081666666666667;1.2035
10013;3476.0;1.2741935483870968;6.685;1.5462666666666667;1.8081666666666667;1.339
10014;3476.0;1.2903225806451613;15.704999999999998;1.5462666666666667;1.8081666666666667;1.3368333333333333
10015;3476.0;1.3064516129032258;16.025;1.5462666666666667;1.8081666666666667;1.3359999999999999
10016;3476.0;1.3225806451612903;4.835;1.5462666666666667;1.8081666666666667;1.3343333333333334
10017;3477.0;1.0;11.15;0.9536;1.9698888888888888;0.06433333333333333
10018;3477.0;1.0161290322580645;11.173333333333332;0.9536;1.9698888888888888;0.06433333333333333
10019;3477.0;1.032258064516129;11.173333333333332;0.9536;1.9698888888888888;0.06433333333333333
10020;3477.0;1.0483870967741935;11.173333333333332;0.9536;1.9698888888888888;0.06433333333333333
10021;3477.0;1.064516129032258;11.173333333333332;0.9536;1.9698888888888888;0.06433333333333333
10022;3477.0;1.0806451612903225;10.9;0.9536;1.9698888888888888;0.06433333333333333
10023;3477.0;1.096774193548387;10.9;0.9536;1.9698888888888888;0.06433333333333333
10024;3477.0;1.1129032258064515;10.936666666666667;0.9536;1.9698888888888888;0.06433333333333333
10025;3477.0;1.1290322580645162;10.99;0.9536;1.9698888888888888;0.06433333333333333
10026;3477.0;1.1451612903225807;10.99;0.9536;1.9698888888888888;0.06433333333333333
10027;3477.0;1.1612903225806452;10.99;0.9536;1.9698888888888888;0.06433333333333333
10028;3477.0;1.1774193548387097;11.053333333333333;0.9536;1.9698888888888888;0.06433333333333333
10029;3477.0;1.1935483870967742;11.053333333333333;0.9536;1.9698888888888888;0.06433333333333333
10030;3477.0;1.2096774193548387;11.053333333333333;0.9536;1.9698888888888888;0.06433333333333333
10031;3477.0;1.2258064516129032;11.053333333333333;0.9536;1.9698888888888888;0.06433333333333333
10032;3477.0;1.2419354838709677;11.053333333333333;0.9536;1.9698888888888888;0.06433333333333333
10033;3477.0;1.2580645161290323;11.053333333333333;0.9536;1.9698888888888888;0.06433333333333333
10034;3477.0;1.2741935483870968;11.053333333333333;0.9536;1.9698888888888888;0.06433333333333333
10035;3477.0;1.2903225806451613;11.053333333333333;0.9536;1.9698888888888888;0.06433333333333333
10036;3477.0;1.3064516129032258;11.053333333333333;0.9536;1.9698888888888888;0.06433333333333333
10037;3477.0;1.3225806451612903;11.053333333333333;0.9536;1.9698888888888888;0.06433333333333333
10038;3478.0;1.0;25.73;1.784;1.8911111111111112;1.0544444444444443
10039;3478.0;1.0161290322580645;25.73;1.784;1.8911111111111112;1.0544444444444443
10040;3478.0;1.032258064516129;25.73;1.784;1.8911111111111112;1.0544444444444443
10041;3478.0;1.0483870967741935;25.73;1.784;1.8911111111111112;1.0544444444444443
10042;3478.0;1.064516129032258;25.73;1.784;1.8911111111111112;1.0544444444444443
10043;3478.0;1.0806451612903225;25.73;1.784;1.8911111111111112;1.0544444444444443
10044;3478.0;1.096774193548387;25.73;1.784;1.8911111111111112;1.0544444444444443
10045;3478.0;1.1129032258064515;25.73;1.784;1.8911111111111112;1.0544444444444443
10046;3478.0;1.1290322580645162;25.73;1.784;1.8911111111111112;1.0544444444444443
10047;3478.0;1.1451612903225807;25.73;1.784;1.8911111111111112;1.0544444444444443
10048;3478.0;1.1612903225806452;25.73;1.784;1.8911111111111112;1.0544444444444443
10049;3478.0;1.1774193548387097;25.73;1.784;1.8911111111111112;1.0544444444444443
10050;3478.0;1.1935483870967742;25.73;1.784;1.8911111111111112;1.0544444444444443
10051;3478.0;1.2096774193548387;25.73;1.784;1.8911111111111112;1.0544444444444443
10052;3478.0;1.2258064516129032;25.73;1.784;1.8911111111111112;1.0544444444444443
10053;3478.0;1.2419354838709677;25.73;1.784;1.8911111111111112;1.0544444444444443
10054;3478.0;1.2580645161290323;25.73;1.784;1.8911111111111112;1.0544444444444443
10055;3478.0;1.2741935483870968;25.73;1.784;1.8911111111111112;1.0544444444444443
10056;3478.0;1.2903225806451613;25.73;1.784;1.8911111111111112;1.0544444444444443
10057;3478.0;1.3064516129032258;25.419999999999998;1.784;1.8911111111111112;1.0586666666666666
10058;3478.0;1.3225806451612903;25.419999999999998;1.784;1.8911111111111112;1.0586666666666666
10059;3479.0;1.0;3.24;1.5758;2.656833333333333;1.0651666666666668
10060;3479.0;1.0161290322580645;0.27;1.5758;2.6235;1.1218333333333335
10061;3479.0;1.032258064516129;0.52;1.5758;2.5901666666666667;1.1136666666666666
10062;3479.0;1.0483870967741935;0.32;1.5758;2.5568333333333335;1.1021666666666667
10063;3479.0;1.064516129032258;0.6399999999999999;1.5758;2.5235;1.1156666666666666
10064;3479.0;1.0806451612903225;0.45;1.5758;2.4901666666666666;1.1003333333333334
10065;3479.0;1.096774193548387;1.055;1.5758;2.0235;1.0943333333333334
10066;3479.0;1.1129032258064515;0.46;1.5758;2.4234999999999998;1.1145
10067;3479.0;1.1290322580645162;1.375;1.5758;2.3901666666666666;1.1183333333333332
10068;3479.0;1.1451612903225807;1.125;1.5758;2.3568333333333333;1.1063333333333334
10069;3479.0;1.1612903225806452;1.075;1.5758;2.0235;1.116
10070;3479.0;1.1774193548387097;1.255;1.5758;2.0235;1.0985
10071;3479.0;1.1935483870967742;1.475;1.5758;2.2568333333333332;1.1086666666666667
10072;3479.0;1.2096774193548387;1.5299999999999998;1.5758;2.0235;1.0821666666666667
10073;3479.0;1.2258064516129032;0.745;1.5758;2.0235;1.1151666666666666
10074;3479.0;1.2419354838709677;0.545;1.5758;2.0235;1.1103333333333334
10075;3479.0;1.2580645161290323;0.6699999999999999;1.5758;2.0235;1.0901666666666667
10076;3479.0;1.2741935483870968;0.335;1.5758;2.0235;1.1335
10077;3479.0;1.2903225806451613;0.23500000000000001;1.5758;2.0235;1.117
10078;3479.0;1.3064516129032258;0.165;1.5758;2.0235;1.1301666666666668
10079;3479.0;1.3225806451612903;0.45499999999999996;1.5758;2.0235;1.1265
10080;3480.0;1.0;11.816666666666668;1.9430666666666667;2.457222222222222;1.2705555555555554
10081;3480.0;1.0161290322580645;12.94;1.9430666666666667;1.823888888888889;1.2714444444444446
10082;3480.0;1.032258064516129;12.979999999999999;1.9430666666666667;1.823888888888889;1.2736666666666667
10083;3480.0;1.0483870967741935;12.770000000000001;1.9430666666666667;1.823888888888889;1.2734444444444444
10084;3480.0;1.064516129032258;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10085;3480.0;1.0806451612903225;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10086;3480.0;1.096774193548387;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10087;3480.0;1.1129032258064515;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10088;3480.0;1.1290322580645162;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10089;3480.0;1.1451612903225807;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10090;3480.0;1.1612903225806452;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10091;3480.0;1.1774193548387097;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10092;3480.0;1.1935483870967742;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10093;3480.0;1.2096774193548387;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10094;3480.0;1.2258064516129032;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10095;3480.0;1.2419354838709677;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10096;3480.0;1.2580645161290323;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10097;3480.0;1.2741935483870968;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10098;3480.0;1.2903225806451613;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10099;3480.0;1.3064516129032258;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10100;3480.0;1.3225806451612903;12.616666666666665;1.9430666666666667;1.823888888888889;1.2718888888888886
10101;3481.0;1.0;16.07;1.8796;1.9251666666666667;1.2093333333333334
10102;3481.0;1.0161290322580645;16.07;1.8796;1.9251666666666667;1.2093333333333334
10103;3481.0;1.032258064516129;16.135;1.8796;1.9251666666666667;1.2093333333333334
10104;3481.0;1.0483870967741935;16.135;1.8796;1.9251666666666667;1.2093333333333334
10105;3481.0;1.064516129032258;16.175;1.8796;1.9251666666666667;1.209
10106;3481.0;1.0806451612903225;16.3;1.8796;1.9251666666666667;1.2091666666666667
10107;3481.0;1.096774193548387;16.075;1.8796;1.9251666666666667;1.2103333333333333
10108;3481.0;1.1129032258064515;15.06;1.8796;2.325166666666667;1.161
10109;3481.0;1.1290322580645162;15.06;1.8796;2.291833333333334;1.1611666666666665
10110;3481.0;1.1451612903225807;17.099999999999998;1.8796;2.2584999999999997;1.0985
10111;3481.0;1.1612903225806452;17.375;1.8796;1.9251666666666667;1.0986666666666667
10112;3481.0;1.1774193548387097;20.8;1.8796;2.1918333333333333;1.1511666666666667
10113;3481.0;1.1935483870967742;18.53;1.8796;1.9251666666666667;1.2266666666666666
10114;3481.0;1.2096774193548387;18.53;1.8796;1.9251666666666667;1.2266666666666666
10115;3481.0;1.2258064516129032;18.655;1.8796;1.9251666666666667;1.2245
10116;3481.0;1.2419354838709677;18.435000000000002;1.8796;1.9251666666666667;1.2256666666666667
10117;3481.0;1.2580645161290323;18.215;1.8796;1.9251666666666667;1.2251666666666665
10118;3481.0;1.2741935483870968;18.215;1.8796;1.9251666666666667;1.2251666666666665
10119;3481.0;1.2903225806451613;18.215;1.8796;1.9251666666666667;1.2251666666666665
10120;3481.0;1.3064516129032258;18.215;1.8796;1.9251666666666667;1.2251666666666665
10121;3481.0;1.3225806451612903;18.975;1.8796;1.9251666666666667;1.2233333333333332
10122;3482.0;1.0;28.8;2.6144;1.8462222222222222;1.3202222222222222
10123;3482.0;1.0161290322580645;28.8;2.6144;1.8462222222222222;1.3202222222222222
10124;3482.0;1.032258064516129;28.8;2.6144;1.8462222222222222;1.3202222222222222
10125;3482.0;1.0483870967741935;28.8;2.6144;1.8462222222222222;1.3202222222222222
10126;3482.0;1.064516129032258;28.8;2.6144;1.8462222222222222;1.3202222222222222
10127;3482.0;1.0806451612903225;28.8;2.6144;1.8462222222222222;1.3202222222222222
10128;3482.0;1.096774193548387;28.8;2.6144;1.8462222222222222;1.3202222222222222
